sp|P42847|RT18_YEAST	0.0001592012809474131	0.00038446030657011493	0.00016856712570428802	0.0002547578792507014	0.0001582320495007341	0.00016536412402981348
sp|P34227|PRX1_YEAST	0.0005294510033040405	0.000383576489773402	0.0004905238772889148	0.0004942237785208371	0.00032889228679750286	0.0006874332359093777
sp|P07258|CARA_YEAST	0.0001681103550636917	0.0001217925350740364	8.900016125992822e-05	8.96714676356889e-05	0.00020885860548454564	4.365451936066852e-05
sp|Q99288|DET1_YEAST	0.00015514975134246395	0.00024978409139435613	0.00027379540627118636	0.0002758605778313483	0.000257008643275893	0.00016115575560390503
sp|P40487|DPH1_YEAST	8.128630109550268e-05	3.926018189445409e-05	4.3034195620977054e-05	8.671758399592501e-05	4.0395711460775644e-05	4.2216488134670024e-05
sp|P42846|KRI1_YEAST	0.00026304577131158865	0.0003387934478201622	0.00024757405264183075	0.00037416216444942265	0.0003195430644316855	0.0003035872666198775
sp|P39076|TCPB_YEAST	0.0007866416235048647	0.0007598744882797566	0.0007635099223076575	0.0008741691935073088	0.0008795840398717278	0.0009192299835774925
sp|Q12466|TCB1_YEAST	0.000247594234997895	0.00026730688768778816	0.0002621602557854631	0.000341825215161003	0.0002895139522905506	0.0003328196998812519
sp|P39106|MNN1_YEAST	6.800527158580442e-05	6.569124923284642e-05	9.60080479733084e-05	4.8366106559407e-05	6.759124949145531e-05	7.063782463478252e-05
sp|P25374|NFS1_YEAST	0.00013902083688365654	0.0002014355409071588	0.00018399932735327213	0.00011123231347565835	6.908723288060222e-05	0.0002527043303835882
sp|Q08484|GYP1_YEAST	5.42334033996682e-05	0.00010477599563669067	0.00014355991474815735	5.785710078221058e-05	5.3903225654096234e-05	0.0001408320836517642
sp|P22224|SEC15_YEAST	3.796338237976774e-05	1.8335799236420867e-05	6.02951641942261e-05	4.0499970547547406e-05	1.8866128978933682e-05	3.943298342249398e-05
sp|P53538|SSU72_YEAST	0.00016770232022130408	0.00024299384424965518	0.0001775682829020898	0.00017890763688479676	0.00016668133369737522	0.00017419424715761902
sp|Q08162|RRP44_YEAST	0.0001898169118988387	0.00016668908396746243	0.00020098388064742034	0.00023931800778096194	0.00015435923710036648	0.00019716491711246992
sp|P39077|TCPG_YEAST	0.0009380652256573695	0.0009373919834349993	0.0010275018617368118	0.0010697604580021652	0.0009002040568974348	0.0009407794172332834
sp|P26783|RS5_YEAST	0.002303111864372576	0.002373059883398114	0.0028450384882757053	0.002784597974980259	0.002899514400406785	0.0026314944270610986
sp|Q03337|TRS31_YEAST	0.00018310960052432144	0.00041271745984452617	0.00038776395347523497	0.00013022958727303228	0.00030332468853055917	0.00031699659818435974
sp|Q06336|GGA1_YEAST	0.00021707966405666115	0.0002696053783595815	0.00016417893302437387	0.00016541729442669722	0.00021575806390629722	0.00012884745032125503
sp|P36006|MYO3_YEAST	9.505768308141529e-05	9.182314554717053e-05	7.189281894227692e-05	4.34610532998445e-05	8.098196873032853e-05	8.463211064733378e-05
sp|P40422|RPAB4_YEAST	0.0007402859564054709	0.0007150961702204137	0.0005225580896832928	0.0007897494256771744	0.0007357790301784136	0.0002563143922462109
sp|P50108|MNN10_YEAST	0.00021976258247829924	0.0001698277588309719	0.0001396147567856126	0.0001406678366346112	0.00017473971878707024	0.00018261585198203322
sp|Q02608|RT16_YEAST	0.0004282646028791981	0.0004136919993010658	0.0006046126657492645	0.0004568798330363819	0.0004256572901858591	0.0002965621067311531
sp|P22007|FNTB_YEAST	8.015470525658618e-05	3.871363643884684e-05	8.487022338243735e-05	4.275518932513705e-05	7.966671633795661e-05	8.32575752075859e-05
sp|P06634|DED1_YEAST	0.0011153314906108915	0.0009668794796026565	0.00105982394016893	0.0011288360996158286	0.001023268849916999	0.0009208646211494663
sp|P41896|T2FB_YEAST	0.00017273338982794323	0.0001251418297885724	0.00013717149854186437	9.213743299567034e-05	0.00025752266056244474	0.00022427509321543452
sp|Q03497|STE20_YEAST	0.00011037277305299886	5.3308553690552675e-05	5.84330132233714e-05	9.812293183777459e-05	0.00016455122080667395	0.00013375298423923677
sp|Q12341|HAT1_YEAST	0.00013855619504915233	0.00022306921530939824	9.780499004767512e-05	9.854270908627843e-05	0.00013771265270718971	0.00014391984591364783
sp|P41735|CAT5_YEAST	0.00014826900414415727	7.161191976456218e-05	7.84958503816105e-05	0.00015817585063634392	0.00014736632936334463	7.700432385079297e-05
sp|P53691|PPID_YEAST	0.0011174127643856166	0.0009444666399137541	0.0009366607267908078	0.0009437257287966234	0.0009717836247639424	0.0008705017095154331
sp|P40302|PSA6_YEAST	0.0009596299434885733	0.001069588288791217	0.0009379247763546281	0.0008662493700447639	0.0008070510729877186	0.0009967781920685978
sp|P38787|PANE_YEAST	0.00036460873842309913	0.00048427796927855637	0.00043431609037001905	0.0004862133667317696	0.0005435834523745536	0.0005207442797614311
sp|P10662|RT01_YEAST	0.0003766771740796269	0.0003118799496288409	0.00045581391000411835	0.0002870325015441444	0.0003209005116042925	0.00022357641691258268
sp|Q03834|MSH6_YEAST	0.00013907680340414106	0.0001746477495707398	8.835523255514612e-05	5.9347782927968015e-05	0.00015205310070783102	8.667636452770416e-05
sp|P39729|RBG1_YEAST	0.0004681121675554017	0.0005878387668478559	0.0005452164350354139	0.00044945089266180656	0.0004187360334348695	0.0006321032437508181
sp|P15496|IDI1_YEAST	0.0005997687146803584	0.0005793603230952426	0.0005715479105911015	0.0007038276131613707	0.00047689381585637913	0.0003737918220257242
sp|P53090|ARO8_YEAST	0.0007945735932085387	0.0007007942468160056	0.000877897590667932	0.0008845193567584354	0.0007210634495748453	0.0009688684026906771
sp|P36076|CAB3_YEAST	6.050206298702039e-05	5.844335308281257e-05	6.40614120452373e-05	6.454461155563596e-05	3.0066860544360156e-05	6.284415921973647e-05
sp|P32178|CHMU_YEAST	0.0004723178628107822	0.0004562462544375036	0.00028577395529555074	0.0005758589562229396	0.0005365055428384265	0.000490601766408763
sp|Q05567|SGPL_YEAST	0.00032259206928817916	0.00022662923334659406	0.00027946655050974063	0.0004380047748520831	0.00029148009118556284	0.00039600356017665856
sp|P32496|RPN12_YEAST	0.0005043310651910751	0.0005480664078331639	0.000400500725669677	0.00033626800363383333	0.0007518909797443643	0.0005893360113690251
sp|Q12427|STB3_YEAST	0.0001010136782619551	0.00016262745911445407	0.00010695633414570321	0.00010776307952709981	0.00010039869807502718	0.00010492402021774714
sp|Q12035|FCF2_YEAST	7.960064047370655e-05	7.689206131402299e-05	0.00016856712570428802	8.491929308356713e-05	0.0001582320495007341	8.268206201490674e-05
sp|P12687|RM02_YEAST	0.0001862354607309361	0.00013492380570196487	4.929793298898989e-05	9.933955039964458e-05	9.255082140608977e-05	9.672241216838147e-05
sp|P38011|GBLP_YEAST	0.0023825295148681824	0.0021445412837331115	0.002465360266374156	0.0023684230425219336	0.002152749513583655	0.0025310041867572545
sp|P53720|DUS2_YEAST	8.996530720205375e-05	4.34520242321432e-05	0.00014288697764777537	9.597649270382327e-05	4.4708795236535544e-05	0.0001868959110128621
sp|P28272|PYRD_YEAST	0.001045202040360166	0.0009033592808516905	0.000815456891543992	0.0007629214197093722	0.0008748115857747593	0.0006856818136522838
sp|P40091|PEA2_YEAST	4.1126997578081724e-05	0.00011918269503673563	0.0001306395224208232	4.387496809317636e-05	0.00016350645115075857	0.00012815719612310544
sp|Q02196|KAPS_YEAST	0.00017102315824548835	0.00024780560354172753	0.00018108448652391336	0.00018245036236766405	0.00016998195416663019	0.00026646545728566476
sp|P53075|SHE10_YEAST	0.00026942816437634126	0.00023134249296558735	0.0002852786798097699	0.0002235570297988535	0.0002082794481729767	0.00031095333548067177
sp|P52489|KPYK2_YEAST	0.0002389592349398424	0.00023082814453755123	0.00025301725686246394	0.0002549257039405899	0.0002375044300312402	0.0002482095893293346
sp|P32525|ECM25_YEAST	2.8836959904498034e-05	0.0001671343302685441	3.05334443053677e-05	9.229125174858465e-05	5.7322795895925375e-05	5.990653575036649e-05
sp|P53297|PBP1_YEAST	0.00021531862997943062	0.00025421239661575193	0.00030398116020357755	0.0002552283462483943	0.0004042368633020832	0.0002982051100925445
sp|P42940|ETFB_YEAST	0.0003309068770650253	0.0005114353196978694	0.0004905238772889148	0.0002824135877261926	0.00039467074415700345	0.0005499465887275022
sp|P53337|ERV29_YEAST	0.0002786022416579729	0.00032294665751889654	0.00029499246998250403	0.00023777402063398798	0.00016614365197577081	0.00023150977364173886
sp|P33767|OSTB_YEAST	0.0004418761135133431	0.0003880366815149532	0.0003828041819772959	0.00038569157998187586	0.0003593339449708531	0.0003338047899020421
sp|P27810|KTR1_YEAST	0.00035162013196527884	0.0005094832764929156	0.0002792295135712252	0.0003282249521474261	0.0003494794375741405	0.0003195777409685581
sp|P34248|YKK0_YEAST	8.827941558497949e-05	5.6850348569482075e-05	6.231527474928535e-05	9.417795536184361e-05	5.849464180861891e-05	6.113120087643871e-05
sp|Q03558|OYE2_YEAST	0.0013386837711665599	0.001334846184411439	0.00146316265111322	0.0013820614949350551	0.001373454189666372	0.0014802156152218678
sp|P54861|DNM1_YEAST	0.00034227223876078574	0.0002865422786880566	0.00036240818637216476	0.000292113393909655	0.000362867685512912	0.00035552194433093975
sp|P32904|RM06_YEAST	0.0001614330746055544	0.00015593997481442044	0.00017093021625154436	8.61097504632433e-05	0.00016045025580214625	0.00016768231268443702
sp|P22209|KIN3_YEAST	3.9708825247803036e-05	3.83576489773402e-05	4.204490376762126e-05	4.236203815892889e-05	3.946707441570034e-05	4.124599415456267e-05
sp|Q06217|SMD2_YEAST	0.00015703035438903928	0.0001516870664103908	0.0003325369661620954	0.00016752260544667335	0.00015607433973481498	0.00016310915870213418
sp|P47079|TCPQ_YEAST	0.0009123242420489958	0.0008812804914688198	0.001030396233178324	0.0008759544686208096	0.0009974469247136944	0.0010108173215343528
sp|Q12018|CDC53_YEAST	0.00023313709056532213	0.00016378480790324408	0.00017952915964579387	0.0002713249560608697	0.00023171773138543086	0.00015410313153453172
sp|P48606|TBCA_YEAST	0.0013036482251165525	0.0011018777465660464	0.0012077993582302524	0.0017384421319937803	0.0011337475622245994	0.001184849549062673
sp|P38707|SYNC_YEAST	0.0009665586795426425	0.0009035511176070211	0.0010234215294338857	0.0011309287804522714	0.000898695205332238	0.0010687477366222871
sp|P19955|RT31_YEAST	0.0004213009507998615	0.00040696530012543873	0.00029739078274658947	0.0005992678568824088	0.0004187360334348695	0.0002917399586542238
sp|Q6Q546|HUB1_YEAST	0.0004732421639121732	0.0002285695521252464	0.0002505415498481541	0.0002524313232758091	0.00047036102385834654	0.0004915618481434181
sp|P40545|HIS4_YEAST	0.0001985441262390152	0.000191788244886701	0.0001401496792254042	7.060339693154815e-05	0.00026311382943800226	0.00013748664718187556
sp|P27472|GYS2_YEAST	0.0002205107104186509	0.0002130073698528892	0.00020754080157634326	0.0002875210675042195	0.0002191682217552721	0.00022904690370937993
sp|P39954|SAHH_YEAST	0.0015003568381491727	0.0012263341894648522	0.0014664213652582382	0.0014364410489302727	0.0014147495828968752	0.0013985974632588344
sp|P20424|SRP54_YEAST	0.0004469995300538272	0.00040094732895907365	0.00043948970574103185	0.0005449903615270704	0.0004125440033655923	0.0005637969071589482
sp|Q08687|TMA16_YEAST	9.704123024041753e-05	0.00018747839668699985	0.00010275018617368117	0.00010352520561311274	0.0001929008693351646	0.00010079779470356607
sp|P53251|SLX9_YEAST	0.0002467619854684903	0.00023836539007347126	0.0002612790448416464	0.0002632498085590581	0.00016350645115075857	0.0003417525229949479
sp|P35197|GCS1_YEAST	0.0008342237576917712	0.0006162287072922127	0.0008313424154052386	0.0007852622130312813	0.0006828252363398156	0.0006626309572274203
sp|Q08977|YP260_YEAST	0.00037618887076866037	0.00033310589901374386	0.000464706831115814	0.00036788085769596146	0.00034274038308371353	0.00042331415053366956
sp|Q03262|PGM3_YEAST	0.00011108256580575127	0.0001609541219145626	8.821318234203498e-05	0.00017775710545788492	0.00011040628534295594	0.00011538268461244219
sp|P26784|RL16A_YEAST	0.0009548076824660178	0.0010061654656367631	0.0012867008238432837	0.0009260043517152799	0.001207811473324699	0.0011720909394173464
sp|Q05359|ERP1_YEAST	0.0005521158578975354	0.0004571391042504928	0.00033405539979753876	0.00042071887212634856	0.00031357401590556436	0.0004915618481434181
sp|Q02887|ATG21_YEAST	0.00010447584062173985	0.00010092083047465517	7.374811749562601e-05	7.430438144812124e-05	6.922652165657116e-05	3.617340213152169e-05
sp|P25298|RNA14_YEAST	0.00010205813283778034	0.00014787808542224217	0.0001620933513050096	0.00010887732111748343	0.00015215519087884475	0.00010600890668971795
sp|P32349|RPC3_YEAST	0.00021129466645619966	0.0003061573817457429	0.0003076221170153941	0.0002535892651256982	0.0002362593216169218	0.00021947409733620503
sp|Q04934|IVY1_YEAST	0.00015252396452798518	0.00022100102390917867	0.00016149698135907504	8.135755672906873e-05	7.579769258644436e-05	0.00015842832191818773
sp|P36105|RL14A_YEAST	0.00012516912306372697	0.00012090998047205064	0.00013253284883271919	0.00013353251158792803	0.0001244070823973163	0.00013001454679155625
sp|Q04773|YMW4_YEAST	0.00047650590297363646	0.00034521884079606184	0.00025226942260572755	0.0005083444579071468	0.0005920061162355051	0.000494951929854752
sp|P19146|ARF2_YEAST	9.543281205963714e-05	9.218550997316568e-05	0.0001010471444138964	0.00010180931822726004	9.485180867861684e-05	9.912711302339647e-05
sp|P10081|IF4A_YEAST	0.0017491988843336022	0.0018586465858893455	0.0018984072372038613	0.002099333916357046	0.001912404567889885	0.001907757754946481
sp|P09734|TBA3_YEAST	0.00042698141305783717	0.0004499481520487997	0.0004932008936336696	0.00037269074020720587	0.00046296208640439506	0.0004838294145771172
sp|P53617|NRD1_YEAST	0.00015020294767647237	0.00011607358125316861	0.00012723153487941043	0.00012819121112441092	8.957309932606775e-05	0.0001560174561498675
sp|P39721|AIM2_YEAST	0.00028086730053324105	0.00027131020008362586	0.00022304308705994207	0.00022472544633090328	0.00020936801671743476	0.00021880496899066783
sp|P33332|SEC3_YEAST	9.05040216164373e-05	7.493522741830683e-05	6.844885156779659e-05	5.517211556626967e-05	0.00010280345731035718	8.057787780195252e-05
sp|P40094|COG3_YEAST	2.1564717831203897e-05	2.0830932965222207e-05	2.2833374705262484e-05	2.300560124735839e-05	2.1433429926129402e-05	2.2399509934125796e-05
sp|P53919|NAF1_YEAST	7.021682513331026e-05	6.782755002090646e-05	3.717384784332368e-05	3.745424105515055e-05	3.48946694529058e-05	3.646749483177797e-05
sp|P07274|PROF_YEAST	0.0010967199354155125	0.0010594017336598722	0.0008709301494721547	0.000877499361863527	0.0010900430076717237	0.0009967781920685978
sp|P20448|DBP4_YEAST	0.00020189616992876482	0.00021669580915770117	0.00019002112352119738	0.00021538620700286575	0.00026755601097396854	0.00027961570063223006
sp|P53258|GYP2_YEAST	7.272984834860767e-05	7.025506233744416e-05	0.00011551284087735947	9.698677157438982e-05	5.421529696051468e-05	5.665897091758346e-05
sp|P25087|ERG6_YEAST	0.001353003053482584	0.0010455714238209704	0.0014326005069646409	0.0013952927189944857	0.001344765851501017	0.0011711493118299453
sp|P38875|GPI16_YEAST	0.00019821864406485286	0.00016412043250960319	0.00017989704726801886	0.0001812539665488597	0.0001125782122677354	0.00017647876187444029
sp|P46675|STU2_YEAST	1.945195831395757e-05	7.516025813127472e-05	2.0596321102382037e-05	4.15033481962479e-05	5.8000599225775845e-05	4.04099267054837e-05
sp|Q03529|SCS7_YEAST	0.00022491326800513442	0.0003476161938571456	0.0002381449627462923	0.00023994123175955819	0.00022354397618267773	0.00023361988876607762
sp|P45978|SCD6_YEAST	0.0004454442717626043	0.000382477416736802	0.00026202769539993194	0.0004224065696076577	0.00034434739712265773	0.0003084585809266721
sp|P40098|FMP10_YEAST	7.07923728803046e-05	6.838351354566799e-05	7.495710302834118e-05	7.552248606202487e-05	7.036138266733463e-05	7.353281744768345e-05
sp|Q12429|DPH6_YEAST	2.521655325955375e-05	2.435850701480728e-05	5.340009675595693e-05	2.6901440290706667e-05	2.5063032658145472e-05	5.238542323280222e-05
sp|Q06630|MHR1_YEAST	0.00015286140692738338	0.00014765997615170785	0.00016185427556562166	8.153755132360208e-05	0.00015193077319318273	0.00023816824058276232
sp|P47061|VPS53_YEAST	6.304138314888439e-05	2.0298755845672737e-05	4.450008062996411e-05	8.96714676356889e-05	2.0885860548454562e-05	4.365451936066852e-05
sp|P02381|RMAR_YEAST	0.00017360139681200324	0.00016769424427279386	0.00013786080255463756	4.630021758576399e-05	0.00012940837214193203	9.016084149364202e-05
sp|Q03833|GIS1_YEAST	3.864281651631839e-05	1.866395671716218e-05	2.045809075941303e-05	2.0612401117599627e-05	3.840755563943993e-05	8.027743828740385e-05
sp|P19659|MED15_YEAST	0.0001278322958948701	9.261189993603879e-05	6.767634834011193e-05	6.818681442787815e-05	0.0001111722863976018	8.298800859035504e-05
sp|Q03973|HMO1_YEAST	0.0009128187267330334	0.00047479285014634517	0.00037173847843323675	0.000823993303213312	0.0009072614057755507	0.0005834799173084475
sp|P21825|SEC62_YEAST	0.00018912414944665317	0.00036537760522210925	0.00026700048377978466	0.0002690144029070667	0.00025063032658145475	0.00013096355808200555
sp|Q06053|DUS3_YEAST	0.0001292914594520533	0.00022480568225492051	0.0002190363250169491	0.0002482745200482135	0.00023130777894830366	0.00024173363340585757
sp|P47123|MOG1_YEAST	7.923549992107487e-05	0.0002296180363093072	8.389694100419839e-05	8.45297550418994e-05	0.0001575062144112812	0.0002469083595032307
sp|P38628|AGM1_YEAST	0.0004961820892723683	0.00044934229726596915	0.0003940294392584973	0.0004300849655094127	0.00046233870837063685	0.0005476016638653338
sp|P48836|VATG_YEAST	0.0013636846565363938	0.001317282418827078	0.001604345012185548	0.0012931569543251978	0.0015059804711254079	0.0018886323639194485
sp|P33307|CSE1_YEAST	0.00019792367584451826	0.0002780929550857165	0.00028577395529555074	0.00021114828394841118	0.0002861362895138275	0.00022427509321543452
sp|P36040|POC2_YEAST	6.469415349361169e-05	6.249279889566662e-05	6.850012411578746e-05	6.901680374207516e-05	0.0001286005795567764	6.719852980237739e-05
sp|P40016|RPN3_YEAST	0.0006275209190690098	0.0005742646108844623	0.0004895859731258384	0.0005637471999735087	0.0004923951444788618	0.00041167129920997544
sp|P38999|LYS9_YEAST	0.000774589192053557	0.0008978785993798918	0.0009431822022310555	0.0009089791595985414	0.0009238481096410574	0.0009252604742520169
sp|P38238|TRM7_YEAST	0.00011144089666318918	0.00016147332875944827	0.0001179969879930016	5.9443505158496996e-05	0.00016614365197577081	0.00011575488682086943
sp|P12709|G6PI_YEAST	0.001808400110112041	0.001626392011692638	0.0020798566565914454	0.0018959688378170432	0.0017044219411473478	0.0018460188178021325
sp|P32802|TMN1_YEAST	7.769117983265811e-05	0.00012507929014350067	0.0001371029470683302	0.00011050966476242319	0.00010295758543226176	0.0001613973684308974
sp|P53893|RIA1_YEAST	0.00014005409986049452	0.00015032051626254943	0.0001812476257009619	8.30066963924958e-05	9.280095876124136e-05	0.0001616397068219348
sp|Q12285|MDY2_YEAST	0.0004888680844187072	0.0005509388732830232	0.0006038996791151262	0.0008692210659968901	0.0005668737811122997	0.000761688995826004
sp|P47006|RPA34_YEAST	0.0002224035062162359	0.00021483575929368654	0.000156991700763221	0.00015817585063634392	0.00029473265872668927	0.00030801729540317187
sp|P40002|MIT1_YEAST	2.5935944418610093e-05	2.5053419377091575e-05	2.7461761469842717e-05	2.76688987974986e-05	5.155608820068964e-05	2.693995113698913e-05
sp|P39743|RV167_YEAST	0.0005375520430330183	0.00045002594391464496	0.0005312312529975383	0.000573469499973052	0.0005698980040109427	0.0006328093916452094
sp|P32469|DPH5_YEAST	0.000287888983046572	0.00016685577305142988	0.00012193022092610167	0.00036854973198268136	0.0001716817737082965	0.0002392267660964635
sp|P40066|GLE2_YEAST	0.00033126951473852126	0.000319997372975345	0.0004008664797570466	0.000302917587930971	0.0004233249214725119	0.00029493710888605084
sp|P38768|PIH1_YEAST	0.0002008527788697014	0.0001940183407574766	5.3167247496846654e-05	0.0002678413749874138	9.981498471412586e-05	0.00015647099526658223
sp|P04840|VDAC1_YEAST	0.0015869498712107858	0.0014150312908955186	0.001421801162742528	0.001367410666366839	0.0015166234426527959	0.001521583671284927
sp|P17709|HXKG_YEAST	0.0010364003389676593	0.0011346192567497234	0.0010607929220570844	0.0009950842763532396	0.0011674360612164163	0.0010765204474340857
sp|P38314|SDS24_YEAST	0.0001311069372508108	9.498431103496957e-05	0.00013881998587411955	0.0001398670709611694	0.0001303087466476634	0.00017022777473657267
sp|P49166|RL37A_YEAST	0.0013740156009040938	0.0013272618310909195	0.0012470136231078578	0.0014658227976583917	0.0015607433973481501	0.0014272051386436742
sp|Q05506|SYRC_YEAST	0.0011667329461195505	0.001264475380620391	0.0011751100369319517	0.0012143319010961494	0.0011313461199887742	0.0012414568586554529
sp|Q01976|ADPP_YEAST	0.000523434514630131	0.0003611596819295019	0.0003958773406691612	0.0004786360155619239	0.00052024779911605	0.00031068411181358897
sp|P43616|DUG1_YEAST	0.0010773392296961116	0.0009713017973887811	0.0009886234129143378	0.0012642558373626284	0.0009637022640590448	0.0010071397117366707
sp|P37898|AAP1_YEAST	0.000605374029770829	0.0005457899118504715	0.0006196220339118484	0.0004736036275478382	0.0006016884592580484	0.0005240072271388657
sp|P23833|SCO1_YEAST	0.000292768457335497	0.00011312255800096941	0.00018599525226015506	0.00012493211253650216	0.00017459163427962354	0.00018246109278543824
sp|P00549|KPYK1_YEAST	0.005734748542287715	0.005773209747579474	0.006072125002119863	0.006154780524110779	0.0058371803060820815	0.005741442386315123
sp|Q12178|FCY1_YEAST	0.0006559495816251008	0.0004224196786112149	0.00057878269426947	0.0004665186480793435	0.0005432967522414447	0.0006813420553380289
sp|Q03020|ISU1_YEAST	0.00010468690292602619	0.00010112471094026054	0.00011084565538736515	0.0001116817369644489	0.00010404955982321	0.00010873943913475614
sp|P07702|LYS2_YEAST	0.0004219062682579073	0.00040755002038423967	0.0003941709728214494	0.0003839059708152931	0.00048100496944134794	0.0004382386878922284
sp|P53866|SQS1_YEAST	4.5041301128537996e-05	0.00010877169038554751	7.153663548467503e-05	4.805081251403929e-05	6.715062856908599e-05	9.356979117201962e-05
sp|Q02892|NOG1_YEAST	0.0004805565713914958	0.0004642046236361264	0.00036748675549597875	0.0003702586179115037	0.0005041659506116898	0.0004991594037561448
sp|P53889|FMP41_YEAST	0.00020007728551499213	0.00032211539199117735	0.00042369574839185904	0.00021344579072356062	0.00033143199557586196	0.0004849191204658044
sp|P14742|GFA1_YEAST	0.000698642720364066	0.0006748699328439982	0.0007142356037512231	0.0006939220895071407	0.0007422782405798036	0.0006756404481803886
sp|P39104|PIK1_YEAST	4.861164816921479e-05	4.695753462985832e-05	8.578580271536234e-05	1.7286572794684866e-05	4.8315696165561864e-05	5.0493454382461804e-05
sp|P06787|CALM_YEAST	0.0008225399515616343	0.0007945513002449041	0.000995348742253891	0.001253570516947896	0.000700741933503251	0.0010984902524837608
sp|P40084|RTR1_YEAST	7.643070346369169e-05	0.0002214899642275618	0.00016185427556562166	0.00024461265397080623	0.00015193077319318273	0.00015877882705517488
sp|P38968|SEC31_YEAST	0.0005834670669757705	0.0004849696467323571	0.0004884871380385848	0.00047769603909774094	0.0005124829065919299	0.00047920522666612875
sp|Q05583|CIAO1_YEAST	5.2343451463013095e-05	5.056235547013027e-05	5.542282769368257e-05	5.584086848222445e-05	0.00010404955982321	5.436971956737807e-05
sp|P32500|NDC1_YEAST	7.911452969218774e-05	7.642249147393735e-05	0.0001396147567856126	8.440070198076673e-05	7.86328734541816e-05	8.217713339191494e-05
sp|P38604|ERG7_YEAST	4.725947738110621e-05	9.130274859175369e-05	5.0039762349973323e-05	2.5208599998815415e-05	4.697175751252982e-05	2.4544469845738387e-05
sp|P39935|IF4F1_YEAST	0.0005080393818468918	0.0004556985398463421	0.0006147742231568151	0.00048391508926297447	0.0005229801930189704	0.0005277061016833753
sp|P01123|YPT1_YEAST	0.0010062139213278245	0.0008909774289154023	0.000887841414510449	0.0009839920028663822	0.0009167473353355638	0.0008709712357880952
sp|P39111|VATF_YEAST	0.000878305372006491	0.0005656127900048471	0.0004649881306503877	0.0006246605626825108	0.0005819721142654118	0.001064356374581723
sp|P49095|GCSP_YEAST	0.0004510446349472405	0.0004034230489638053	0.0004068271394536274	0.00042771729050214473	0.0003818840227553984	0.0004338009539950377
sp|P35184|SQT1_YEAST	8.015470525658618e-05	7.742727287769368e-05	0.00025461067014731205	8.55103786502741e-05	0.00015933343267591322	0.0001665151504151718
sp|Q07478|SUB2_YEAST	0.0011618837880803356	0.0013094062907623423	0.0014352772642646497	0.0012808342703433996	0.0011163164658162775	0.0013275476369702852
sp|P25642|IMG2_YEAST	0.0003549316229341299	0.0004571391042504928	0.0005010830996963082	0.0002524313232758091	0.00047036102385834654	0.0004915618481434181
sp|P47075|VTC4_YEAST	0.0007905966524718622	0.0007405526681894253	0.0007356400291658006	0.0007411887813798724	0.000714348572988751	0.0006967769886304761
sp|Q06697|CDC73_YEAST	0.0005274301979479182	0.0003396555176619438	0.0002792295135712252	0.0003751142310256299	0.00026210957818060534	0.0003195777409685581
sp|Q03048|COFI_YEAST	0.0010871332226933491	0.0008167765114405659	0.0010231906651141398	0.0014174989691641592	0.0007203431064683769	0.0008782800853191842
sp|Q12335|PST2_YEAST	0.0008723908577168849	0.0007584353320519541	0.0007389710359157677	0.0008376130272333668	0.0007803716986740751	0.000815545793510671
sp|P32447|ASF1_YEAST	0.00012382321851465462	0.00023921974631029374	0.0002622155288733369	0.00013209667812999332	0.00018460405775085648	0.00019292481136811573
sp|P08417|FUMH_YEAST	0.000601735169482589	0.0006154516219110119	0.0006746139272550707	0.000604179888496199	0.0006332524440060117	0.0005882625395814676
sp|P40414|TPM2_YEAST	0.0009655903779201795	0.001140008387307906	0.001135995847137593	0.0013734772620472599	0.0009597117784935829	0.0010029693609634339
sp|P18851|GBB_YEAST	0.00012250595023258383	0.00015778323692806608	0.00017295066798028605	0.00013069139432009977	0.0001217601231973734	0.00016966437311805922
sp|P46673|NUP85_YEAST	0.0002089516812434797	0.0002242685121659004	0.00017207894082312735	0.00019814501719499	0.00016152855053199939	0.00016880920994710125
sp|P38821|DNPEP_YEAST	0.0002467619854684903	0.00023836539007347126	0.00033593020051068826	0.0003384640395759319	0.00017518548337581275	0.0003295470757451283
sp|P25847|MSH2_YEAST	0.00017918401434433942	0.00013846952120450613	0.00018972544749912084	0.0001911564999910173	0.00016028381362807764	3.7224081861482905e-05
sp|P43599|YFI8_YEAST	4.758495587546645e-05	4.596577770011843e-05	0.00010076877762487741	5.076442589293132e-05	9.45905089301909e-05	4.9427017788525515e-05
sp|P53622|COPA_YEAST	0.0005896810144001392	0.0006390812290063093	0.0006091434850596252	0.0006597684627500125	0.0006003858864070319	0.000702143505820178
sp|P40566|YIS7_YEAST	4.521816487642493e-05	4.3679521741212015e-05	2.3939179501197972e-05	2.4119746857505325e-05	4.4942872698506936e-05	4.696860590899153e-05
sp|Q04792|DCE_YEAST	0.000295270751842638	0.0003422682524131895	0.00028137743290638844	0.00031499977092536873	0.00026412580570507154	0.00021469068752246725
sp|P25574|EMC1_YEAST	0.00011364038804469948	0.0001756376558436104	0.00021658657664504902	0.0001697268502551822	0.00022589707066881116	0.00016525533184295175
sp|P27476|NSR1_YEAST	0.0006675686563398771	0.0007657632096563208	0.0007510194767187422	0.0006676625579396402	0.0006635044394523536	0.0006500727339577813
sp|P38120|RT09_YEAST	0.00037280587732649615	0.0003601203734922947	0.00026315875020021943	6.628592301846787e-05	0.00018526810112406096	0.00019361878550972766
sp|P47035|NET1_YEAST	0.0003341352368412695	0.00030873229664688456	0.0003384102010564638	0.00029446782622670085	0.00028878347133439277	0.0002565299636442313
