sp|P41940|MPG1_YEAST	0.0012202510107949128	0.0010569314963836726	0.0012957523152456378	0.0012782599117857143	0.0015361801952584817	0.001338103086368308
sp|P53093|YIP4_YEAST	0.00014482844838245435	0.00013684951529457074	0.00015378950367166613	0.00015171337537579177	0.0001438605060230254	0.00014621679148083574
sp|P53094|MDS3_YEAST	6.44992017663709e-05	4.859146704912348e-05	8.246767575346648e-05	4.026519723407511e-05	2.536797981484587e-05	3.88063869340878e-05
sp|P38624|PSB1_YEAST	0.0006749885310042033	0.000637801856810545	0.0008590963826872276	0.0009952932354913705	0.0006704773317295805	0.0006814590530526865
sp|P25617|YCQ6_YEAST	0.00016250484789944272	0.0001939725590807967	0.0002643596168793461	0.00021504081768271613	0.0002039100426762833	0.0002072498770863104
sp|Q12509|ARP6_YEAST	0.00010716241960089078	4.992706376317351e-05	5.610731130025933e-05	5.534987354400913e-05	0.0001064462133138726	0.00010818969157211196
sp|Q06632|CFT1_YEAST	4.575757826154095e-05	4.323668779222993e-05	3.226239510005246e-05	9.703333287212967e-05	3.017946201658379e-05	3.067377021443508e-05
sp|Q07648|DTD_YEAST	0.0003273332494690157	0.00020063235994690872	0.00010971622719423927	0.00034289418069666195	0.00021091103439005858	0.00010431371667583901
sp|Q03266|PABC_YEAST	9.97495858964057e-05	0.00014324196842491243	0.00010592145036279296	5.1569958917377916e-05	9.908292233269992e-05	0.00010070579754330514
sp|P16370|RPB3_YEAST	0.00042041624760567767	0.0003972545473584548	0.0004464289079728507	0.0005396686806417242	0.00041760644953634337	0.00042444640882282605
sp|Q03280|TOM1_YEAST	8.007703715705677e-05	9.95897735410078e-05	0.0001528994693471641	9.04825978065653e-05	0.0001237675811344221	0.0001585262985651754
sp|Q03835|GLRX3_YEAST	0.0004066274774791548	0.0003842254323648323	0.00043178697720797234	0.00042595793725550983	0.0004039098348864479	0.0004105254578709603
sp|P38208|POP8_YEAST	0.00014482844838245435	0.00013684951529457074	0.00015378950367166613	0.00015171337537579177	0.0001438605060230254	0.00014621679148083574
sp|P15108|HSC82_YEAST	0.00023800916045912536	0.00024889747547031735	0.0003070028305426198	0.00022303168938663247	0.0002616488388134902	0.0003181486477485104
sp|P39683|NPT1_YEAST	0.00088917520127167	0.0007812457303226786	0.0007499200229042289	0.0008661004497535214	0.0010778255315135815	0.0007731637307783783
sp|P48415|SEC16_YEAST	0.0002992258654191236	0.00024794385356045895	0.0003046310880274325	0.00031345061380894654	0.0002972260277255573	0.00036548563892021017
sp|P36152|DRE2_YEAST	0.00031542184770445316	0.00019351372301927477	0.00016097324993516958	0.00033041652877577126	0.0003133137662405391	0.0003764933372196202
sp|P38911|FKBP3_YEAST	0.00038554699949062705	0.0003643063265045683	0.00036004833872230093	0.0004038753249932488	0.00043010538636743676	0.0003423192845356664
sp|P53008|CWH41_YEAST	0.00022472948145716665	0.00026929257477738646	0.00017642416457895838	0.00043027830312006245	0.0003136596634043417	0.000287725507604517
sp|Q04081|LCMT1_YEAST	5.555256352915974e-05	0.00010653657148565899	0.00011972425635847676	5.8193448993740465e-05	5.518128509584569e-05	0.0001138289428681649
sp|P53224|ORM1_YEAST	0.0002641394815351071	0.0003872497023733425	0.00028048273815724033	0.00027669627591313435	0.00012687334831410312	0.0002666715546898985
sp|Q06287|NEP1_YEAST	0.0004163823768110766	0.00046702126344076874	0.00044214544713137914	0.00043617656985584505	0.0004909474113772555	0.0004989886193359756
sp|Q03264|NGL2_YEAST	2.965344637692492e-05	8.539335066732256e-05	6.347353241092601e-05	0.00012722598931484827	8.976817061835842e-05	2.9937707915872777e-05
sp|P12754|EI2BD_YEAST	0.0002190445567396007	0.00031934805517111486	0.00035887872015887256	0.00016969904181405365	0.00024650468277861087	0.00034120725888035227
sp|P39958|GDI1_YEAST	0.0005654235575472158	0.0005342730703164978	0.0007768662892019729	0.0005367764937209777	0.0006154643421211357	0.0005708437764513771
sp|P40364|MPM1_YEAST	0.0002176679415064258	0.0003558707032446781	0.00031398701871471814	0.0003945234695964526	0.0002937153077325562	0.00021975453283364424
sp|P40087|DDI1_YEAST	0.0002149659283787298	0.0002574369394303205	0.00022826664098742685	5.4029806049758976e-05	0.0003292901937405167	0.00016054580934584038
sp|Q12377|RPN6_YEAST	0.00038554699949062705	0.0003203888396828227	0.00036004833872230093	0.0004535834172769346	0.000382970245568827	0.0002963590266564314
sp|P37020|GEF1_YEAST	9.037216136795335e-05	0.00011476123926109277	6.347353241092601e-05	6.261665210680093e-05	8.976817061835842e-05	9.123847988425535e-05
sp|Q12690|RL13A_YEAST	5.0376415083284286e-05	4.7601062245867085e-05	5.349338447621387e-05	5.2771234222122024e-05	5.0039730774228375e-05	5.0859329517452504e-05
sp|P38631|FKS1_YEAST	0.00023261065423823491	0.0002722229513771869	0.0002762705900414299	0.0002871182405548218	0.0002722566502284033	0.0002908564669165106
sp|P00360|G3P1_YEAST	0.0007865052906482955	0.0008176467651449971	0.0008351691924816235	0.001078973912887439	0.0012871028764104724	0.0007940448259005719
sp|P05739|RL6B_YEAST	0.0004942506723545801	0.00046702126344076874	0.00044214544713137914	0.00035728367214906873	0.0004135995385998238	0.00042037386885279714
sp|P53254|UTP22_YEAST	0.0002651501058090192	0.00028425082013453407	0.0002258938689999259	0.0002593001461187979	0.00028102258519174583	0.0003219396806095315
sp|P20484|MAK11_YEAST	0.00015521874390008649	8.659947179565277e-05	9.731923242120727e-05	0.00012903716221558952	2.9864775331327777e-05	0.0001895689684986364
sp|P40069|IMB4_YEAST	0.0010597072244761551	0.0009650369492722463	0.001044247050753145	0.0009909647446753728	0.0010912777314726699	0.0011091517256645836
sp|P40472|SIM1_YEAST	0.00010332324747495797	0.00020063235994690872	0.00010971622719423927	0.00010823507953229707	0.00010263269980244082	0.00010431371667583901
sp|P47116|PTK2_YEAST	0.0001568259699977426	8.322010752890823e-05	9.352155179230827e-05	0.00018884396086977655	0.00010998805935920384	0.00013492615173468455
sp|P32485|HOG1_YEAST	0.0004163823768110766	0.000543096411768199	0.0005248317332660637	0.00035728367214906873	0.00033879023350324354	0.000580271070910043
sp|P25372|TRX3_YEAST	0.0004373621357362948	0.0005713956047181103	0.0002986970657617436	0.00045815367502174454	0.00043443908199707683	0.0006105073284936112
sp|P10962|MAK16_YEAST	4.331369516956823e-05	8.279866350554276e-05	4.599366876266783e-05	9.179181007686507e-05	4.302421364320882e-05	4.372890551274104e-05
sp|P50086|PSD10_YEAST	0.0006089398210571509	0.0008547697711326172	0.000960577891511495	0.0007884016847435896	0.000747593051935462	0.0006147771921492017
sp|Q05791|CD123_YEAST	0.00018121752539149136	0.00011239484255973755	0.00026061402651916636	6.134499871545014e-05	0.0001800063813030447	0.0001200882094664642
sp|P27929|NAM9_YEAST	5.739546989309483e-05	5.423342114549448e-05	9.211495790210996e-05	6.012396435931137e-05	8.616780820347161e-05	8.757914727778805e-05
sp|Q12287|COX17_YEAST	0.0005151778969016249	0.0004867955589449294	0.0002569729721335462	0.0005396686806417242	0.00024038221674931983	0.000244319427435566
sp|P53968|CRZ1_YEAST	6.147413710570121e-05	5.8087385178990694e-05	6.527776234379022e-05	3.193904013413633e-05	3.028583646105955e-05	3.078188696167016e-05
sp|P38782|MED6_YEAST	0.0004066274774791548	0.00028099927679799065	0.00020532506738857821	0.00020255321903689987	9.368245995500806e-05	0.0003002335271220905
sp|P14065|GCY1_YEAST	0.0003116413698697044	0.0002944723283907791	0.00019243010332451593	0.00012460256730076252	0.0003095585547445243	0.0002477811935324852
sp|P38069|MNN2_YEAST	0.00033320465426124666	0.00028099927679799065	0.00027836075171780444	0.0003115199105339535	0.00033097772369048865	0.0003002335271220905
sp|P53039|YIP1_YEAST	0.0003116413698697044	0.0002944723283907791	0.0003309237386100882	0.00032645633270069835	0.0003095585547445243	0.00031462880189608486
sp|P38226|CST26_YEAST	0.0001386410740375159	0.00013100301766577014	4.791291881180068e-05	0.0001959867231105066	0.00023512606162617557	4.5553650228952417e-05
sp|P50107|LGUL_YEAST	0.0006175774006141188	0.0004532097493976767	0.000509310553778732	0.0005736586683497961	0.0004764283142879714	0.00048423171453783684
sp|P32523|PRP19_YEAST	0.0002538195470458618	0.00032677853356646543	0.000317860653376113	0.0003135695965688281	0.0001645075094179002	0.0003022089529197178
sp|Q06523|YP148_YEAST	0.0004909263318360737	0.0005976802615530587	0.0006716644233685724	0.00042005275587043023	0.000580505196145086	0.000495632411285454
sp|P51601|GCH1_YEAST	0.00022521656035232897	0.0003686754946043562	0.0002391515163081771	0.0003206905809241971	0.0002237113543569279	0.0003939111351810377
sp|P47133|EMC2_YEAST	0.0003029270023006633	0.0003488028643935183	0.00032167018187987843	0.00018467724049032493	0.0003009024285334478	0.00030583089734100016
sp|P38861|NMD3_YEAST	0.0004085418269931506	0.0005174554353809808	0.00048208388009672647	0.0004279632920712319	0.00040581139009099657	0.00041245815857193167
sp|P34111|TFC3_YEAST	1.1693949278382332e-05	2.216819776013835e-05	2.4912299641606935e-05	3.697885396114226e-05	3.5064783377368184e-05	1.1806048896618876e-05
sp|P46676|SUM1_YEAST	0.00010373618674912125	8.131617021840753e-05	0.00012909644838375838	7.179412592872899e-05	8.548211055255873e-05	6.919302081617828e-05
sp|P08678|CYAA_YEAST	6.742946317095509e-05	8.233536985956732e-05	7.16015657816325e-05	8.093057471020961e-05	0.00011628794949458714	4.837999615311283e-05
sp|P28737|MSP1_YEAST	4.813393955546017e-05	9.212978362301902e-05	5.111215894855222e-05	5.0422154774516594e-05	4.7812242543980155e-05	4.859535734682709e-05
sp|P52488|UBA2_YEAST	0.0001306190309718145	0.0002215906627689237	0.0002490203781296134	0.0002456586516077047	0.00016356855305853105	0.00027291265810974253
sp|Q12156|AIM7_YEAST	0.00013574141788671258	0.00026579543917818203	0.0002986970657617436	0.00014219436109338265	0.0001348342075301221	0.00013704265160696802
sp|P53960|YNE0_YEAST	4.085866841029608e-05	0.00011836074221478169	4.338674069690487e-05	8.65330942873369e-05	4.058559474040666e-05	4.125034456874452e-05
sp|P00899|TRPE_YEAST	0.0005124169607407479	0.0007459723332404631	0.0009011218929383339	0.0006490605055406501	0.0005616446217201627	0.0006255450078940528
sp|P38627|URA8_YEAST	0.0004245287949361735	0.0003572494758755763	0.0006049446145431359	0.0004447102564677269	0.00042169151118422085	0.00033575355386351814
sp|P50087|MOS2_YEAST	0.0002601727681937837	0.00024583925062943244	0.00013365703011882171	6.485741559783678e-05	6.150031666053929e-05	0.0001270756562460516
sp|P21524|RIR1_YEAST	0.00040473093346874534	0.00038243337333597374	0.0003675108745119605	0.00036254954940589354	0.00037271533875700056	0.0003203887500127175
sp|P40011|RRAAH_YEAST	0.0003446855014458401	0.0003256959825832384	0.00011521999828436808	0.00023389522536256216	0.0003423818401054287	0.00010954647788925517
sp|Q00776|AP1M1_YEAST	0.00011628371306802255	0.00010987737525150273	8.149225811499486e-05	0.00012181166620105167	7.623093390307933e-05	7.74795173118043e-05
sp|P32342|SRP21_YEAST	0.0003410697292942296	0.00018688254398126585	0.00021001589681857952	0.00020718072318475753	0.00026643617995173986	0.0002708001274562366
sp|P35732|DEF1_YEAST	0.0004509927567258843	0.0005229430074045647	0.00047889729532442317	0.0005797422710028535	0.0006022779002199292	0.0005587381767881782
sp|P53278|YG3A_YEAST	0.00023649260138084582	0.00024330954275289334	0.0001640869609557193	0.0002477351045848561	0.0003196138252224132	0.00017638965485768064
sp|P20447|DBP3_YEAST	0.00045157909658171384	0.00042670056314608994	0.000413780499213336	0.00040819454320081204	0.00041760644953634337	0.00045590798865447103
sp|P38992|SUR2_YEAST	0.00019777862432550613	0.0002534515072364392	0.00028482513378893983	0.00020718072318475753	0.00026643617995173986	0.0002708001274562366
sp|P53011|SEH1_YEAST	0.0003116413698697044	0.0004255150939495174	0.00026061402651916636	0.00018983233447194853	0.00044731482317819616	0.00031462880189608486
sp|Q05166|NUP59_YEAST	9.132612596867435e-05	0.00013100301766577014	9.69768007725201e-05	4.726610375545275e-05	9.07157595190236e-05	4.5553650228952417e-05
sp|P20084|RM33_YEAST	0.00028129249095583994	0.00012826311025676123	0.00014414022602354129	0.00045815367502174454	0.0002794125086704091	0.00013704265160696802
sp|P32639|BRR2_YEAST	1.829911386660484e-05	1.7290973499571183e-05	4.893388646929014e-05	9.561282486780343e-06	2.733151981180367e-05	3.712904619748049e-05
sp|Q06494|PLR1_YEAST	0.00045032450927846157	0.0002944723283907791	0.00026061402651916636	0.00032645633270069835	0.0003095585547445243	0.0001829546986022313
sp|Q99287|SEY1_YEAST	0.0002724466536382418	0.00028261571219314	0.00026135463944789144	0.00023059186693231087	0.0002706257913719782	0.00022223751097029707
sp|O13547|CCW14_YEAST	0.0005051965041776623	0.0004773640641557845	0.0005364548229431692	0.0005292127874935434	0.0005018200881372331	0.0005100393792324946
sp|P13259|PCY1_YEAST	6.0612682844907085e-05	0.00011639496557538222	9.731923242120727e-05	6.349411878458853e-05	2.9864775331327777e-05	9.252715935923984e-05
sp|P46367|ALDH4_YEAST	0.0005814077447159629	0.0005493766517664924	0.0006173815261391909	0.000718196305352561	0.0006287350546422176	0.0005869811899799093
sp|P04819|DNLI1_YEAST	9.380152084967808e-05	6.606877065001592e-05	7.424712776360267e-05	9.826070431899632e-05	9.317461041582811e-05	0.00011910580773488755
sp|P42945|UTP10_YEAST	0.0002513641910751759	0.00022551646893919394	0.00024002769854658928	0.000197588135824074	0.0001629485109941374	0.00022820855201496809
sp|P38910|CH10_YEAST	0.0013962140161838917	0.0010831204458832252	0.0012171950732194035	0.0012007631772006427	0.00090928824088006	0.0011572594615585053
sp|Q07395|SYO1_YEAST	7.956716459049877e-05	0.00015355208121356115	4.180698411189952e-05	0.00012633933036430104	0.0002039100426762833	3.9748376400140826e-05
sp|Q06679|UTP4_YEAST	0.0002518514592677357	0.00023797638179485884	0.0002674344119015103	0.00023592301749548382	0.0002769601254325201	0.0002273755136567285
sp|Q02979|GDE1_YEAST	9.535222131446811e-05	7.477101606886704e-05	6.694274149410212e-05	8.289224264819466e-05	0.00011096178816677074	6.364642996114936e-05
sp|Q08826|SNX3_YEAST	0.00028436994801268796	0.0002687033520314453	0.00030196493611891074	0.00019389142596807623	0.0002824693979377247	0.00018686672899125158
sp|P00546|CDK1_YEAST	0.0005076555702365085	0.00022551646893919394	0.0002534321422570745	5.972768267401224e-05	0.00043443908199707683	0.00017798637395776201
sp|P38248|ECM33_YEAST	0.00042661529304192886	0.0004031120730912428	0.0005815089253926214	0.0005736586683497961	0.0006704773317295805	0.00031462880189608486
sp|P06100|NOT2_YEAST	0.0003273332494690157	0.00020063235994690872	0.00034758653105319213	0.00034289418069666195	0.00021091103439005858	0.0004529634260747535
sp|P51534|SHE4_YEAST	0.0001542963107479448	0.00012069022069062734	0.0001356299223865194	7.922085614353853e-05	0.00010082658372220734	0.0001024780182927719
sp|P14743|NMT_YEAST	0.0002931903464025989	0.00020396694517965815	0.0002699008991943641	0.0002662572897117841	0.0002524754876448983	0.00021792837357240038
sp|P08524|FPPS_YEAST	0.0006663887975167243	0.0006296759024654692	0.0007768662892019729	0.0007663787458611313	0.0006619350734578846	0.0007386128019454898
sp|P53953|SFB2_YEAST	0.00025464867997264	0.00026929257477738646	0.00011594702961803095	0.00023541278360093674	0.00025294676818064674	0.000287725507604517
sp|P53318|COQ6_YEAST	8.421433499739547e-05	7.957477314687829e-05	8.94249777991676e-05	0.0002280155486430037	8.365149929056072e-05	0.00012895140179716526
sp|P39517|DHH1_YEAST	0.0006631388916037993	0.0007409518879967579	0.0006421261066260858	0.0006946635188861281	0.0006587068878743039	0.0007298723741680003
sp|P33399|LHP1_YEAST	0.000236708069650096	0.0002236672764206284	0.00025135404648149646	0.0001959867231105066	0.00023512606162617557	0.0002902715371306542
sp|P19880|YAP1_YEAST	0.00012679122412044238	0.00021493847057176932	0.0001346362516838791	9.879627568532878e-05	0.00012594383123595924	0.00019521470482302802
sp|Q05892|YL290_YEAST	0.0002601727681937837	0.00024583925062943244	0.0002762705900414299	0.00013185268628814883	0.0002584339368666702	0.0003338325685043207
sp|Q06493|YLH47_YEAST	0.00012867667701187187	0.0001215875822427442	3.33155367460806e-05	6.628053491954497e-05	9.506418435338371e-05	9.662123681581997e-05
sp|P53733|RT19_YEAST	0.00032326425783210996	0.0001466673854798566	0.00034326577631699966	0.00033863175530644677	0.00032110376262595565	0.00015670668963340016
sp|P53954|ALG11_YEAST	9.71364676198883e-05	3.0082247123982984e-05	6.818497286303897e-05	3.334961939941359e-05	6.378279703785957e-05	6.482749291217217e-05
sp|P40038|PCL6_YEAST	4.922965502976029e-05	9.425415126114838e-05	0.00016097324993516958	5.1569958917377916e-05	4.890063494444153e-05	0.00010070579754330514
sp|P36421|SYYC_YEAST	0.0007229421627804238	0.0008607434458140458	0.0008991982841271949	0.0008870592827213266	0.0009700358877233773	0.0008549210763489483
sp|P43321|SMD3_YEAST	0.00018121752539149136	0.0005648563485889422	0.0006347773852782467	0.0003979793501434002	0.00037737945356846925	0.0003835605365015258
sp|P36108|DID4_YEAST	0.00020399219751374793	0.00012628220246423198	0.00021661392605468535	0.000213689680313424	0.0002749490704978933	0.00020594769149787168
sp|P36059|NNRD_YEAST	0.0001515936098536669	0.00035237355565207693	0.0002754432766090288	0.0003906464805963907	0.00015058045340522784	0.0003184455198505689
sp|P00431|CCPR_YEAST	0.0009181461136245305	0.000793505261783109	0.0007322111918857696	0.0005736586683497961	0.0007584874166165625	0.0008478202728840053
sp|P35178|RRP1_YEAST	0.00015521874390008649	0.00019820204403865792	0.00016482268402059105	0.00016259760994253387	0.0001541813593331988	0.00010308269828885056
sp|P39714|BDH1_YEAST	0.0003306627947881559	0.00024583925062943244	0.0003511220872771371	0.0002725409909751148	0.0002584339368666702	0.0003338325685043207
sp|Q08601|MCA1_YEAST	0.0009765626187342041	0.0009227615328423486	0.001036986048782598	0.0009003692858519756	0.0008537650734446934	0.0009859240666196124
sp|P53152|MMS2_YEAST	0.00053090858751755	0.0008033905108954391	0.0009028386228419297	0.0008906504775736276	0.0006810215886105254	0.0006921760138941473
sp|P43590|YFH6_YEAST	0.0003493142284746537	0.00044057831935913073	0.0003709275520283495	0.00036592010244239093	0.0003850444435867255	0.00031462880189608486
sp|P25719|CYPC_YEAST	0.000547625379980195	0.0007644664996973161	0.0007167524911478603	0.0008474987491270845	0.0006704773317295805	0.0009592337070851921
sp|P38688|SRP72_YEAST	0.0002577098612994677	0.00024351203095355253	0.0001700509122272301	0.00019286047709613568	0.00020696340573760283	0.0001858731314533776
sp|P40548|SNL1_YEAST	7.475441291426013e-05	7.063601997883485e-05	7.937973642437795e-05	7.830812546930558e-05	7.425480138336203e-05	7.547101779681053e-05
sp|P25651|CSM1_YEAST	9.43127873730935e-05	0.00018270841168680383	0.00010014825762475404	9.879627568532878e-05	9.368245995500806e-05	9.521688120894523e-05
sp|P48234|NOL10_YEAST	9.772161113864136e-05	9.233790230778806e-05	4.0876753793940285e-05	2.006020423196758e-05	7.725896960663637e-05	5.8593597732693304e-05
sp|P36520|RM10_YEAST	0.00011423671106365592	3.527530246206351e-05	3.9641874111364686e-05	3.910671654482618e-05	0.00011347322465697731	3.7689878063627895e-05
sp|P53741|BRE5_YEAST	0.00027630857995913406	0.0002610861033274701	0.00032856088260887855	0.0002552872184004146	0.0003073482500626178	0.0003123822947224502
sp|Q08689|NAT5_YEAST	0.00023542111099074335	0.00034392348384241535	0.0003864962310411174	0.00024661267715032404	0.0004970048466244215	0.0003674648625105075
sp|P44374|SFG2_YEAST	0.0009820253931035348	0.0009564904064684916	0.0010748900685608447	0.0020123261215004465	0.0020702685693813486	0.0020209323176351847
sp|P36057|SRPB_YEAST	0.00014729345268886063	0.0002892714663443803	0.0002391515163081771	0.0003206905809241971	0.0003040912453124055	0.0002273755136567285
sp|P34078|LTV1_YEAST	0.00010850632309588815	0.0001380042932676134	0.00011521999828436808	3.7181163259790644e-05	0.00010778113500222686	0.00010954647788925517
sp|P22211|NPR1_YEAST	2.8111551226964816e-05	8.088705263374126e-05	2.985091367697957e-05	8.967257028897252e-05	8.503100867806115e-05	5.7186822340563453e-05
sp|P29703|FNTA_YEAST	0.00014729345268886063	6.827610926838993e-05	0.0003250790851521726	0.0003206905809241971	7.177398916971999e-05	0.0002273755136567285
sp|P53883|NOP13_YEAST	0.0004621941336856536	0.0003728023717656189	0.00045460741836708283	0.00037863015707373843	0.00039190155502811424	0.0004666247827934886
sp|P47044|YJF5_YEAST	0.0009012832770654173	0.0008516295036441685	0.0009570489043798616	0.0008049169082220335	0.0007632534273032056	0.0009099230880374717
sp|P08964|MYO1_YEAST	5.302309982295247e-05	8.675263636208023e-05	7.268062848646802e-05	3.154982396228782e-05	5.266872673589617e-05	6.910177903161999e-05
sp|P10961|HSF_YEAST	2.848179465395023e-05	8.196845063754517e-05	9.211495790210996e-05	2.9835776409757207e-05	8.616780820347161e-05	5.794566983926845e-05
sp|P52286|SKP1_YEAST	0.0007117104006393859	0.0008071245802778236	0.0007557464744996458	0.0006040796613268316	0.0007069537754589116	0.0007185329429907659
sp|P05759|RS27A_YEAST	0.0002767990212548991	0.00026154952508165917	0.00021661392605468535	0.00028995763114440554	0.0002749490704978933	0.0002794524502951878
sp|Q01662|MAP1_YEAST	0.0007713713549402893	0.0008649744010185306	0.0009720457068116046	0.0008824839634713876	0.000836805517165077	0.0007787658144465625
sp|P00729|CBPY_YEAST	0.0003208709684898826	0.00030319344714639396	0.0004155580913501257	0.00033612469258213046	0.00031872646852608975	0.0004685244760359664
sp|P39705|NUP60_YEAST	0.0004662659874708656	0.0004031120730912428	0.00021492588695101172	0.0004060627466226624	0.0003469796316308141	0.0003526627970997109
sp|Q12159|YRA1_YEAST	0.00046884739462683413	0.00049861494854305	0.0005603362590992765	0.0004911356958485524	0.0004657139131980419	0.0004733418227022171
sp|P53878|YNS1_YEAST	0.00014605055502785974	6.771056324506199e-05	7.609215050833406e-05	3.7181163259790644e-05	0.0001450744448754106	7.234531511304483e-05
sp|Q07457|BRE1_YEAST	9.349741249733004e-05	0.00010653657148565899	7.903825069086445e-05	0.0001384707426650413	7.393536273995643e-05	7.514634708067749e-05
sp|P25337|BUD31_YEAST	0.00014244455658414163	0.00013459695759090537	7.424712776360267e-05	7.324480602410014e-05	6.945356552832147e-05	7.059114269228103e-05
sp|P33401|PGM1_YEAST	0.0003273332494690157	0.0004239446419026554	0.0003061515585673103	0.00038450594867513844	0.00036460345179358027	0.0002910764228496343
sp|P43613|ERJ5_YEAST	9.535222131446811e-05	0.00013684951529457074	0.00010125200507029286	0.00015171337537579177	9.47149469729507e-05	9.6266279290341e-05
sp|P29496|MCM5_YEAST	0.0001927460954112172	0.00018212726868612714	8.527455506574143e-05	0.0001129562703640821	0.00019145790160366927	0.00010886385850534111
sp|P36015|YKT6_YEAST	0.0012713130511925563	0.0010646561878401893	0.0011964452073978712	0.0011802934305194886	0.0012628163934703485	0.0014364917007010803
sp|Q99383|HRP1_YEAST	0.000547625379980195	0.00034392348384241535	0.00043381977438904866	0.000381278607325871	0.00036154316156890754	0.00041245815857193167
sp|P16622|HEMH_YEAST	0.00046884739462683413	0.0006140259161375484	0.0005603362590992765	0.0005527718289207121	0.000584070576752427	0.0005936370453015949
sp|P38074|HMT1_YEAST	0.00011894795987459979	0.00017123383416508086	0.00012630769656224607	0.0002570957880058713	0.0003095585547445243	0.0001200882094664642
sp|Q01855|RS15_YEAST	0.0006749885310042033	0.000637801856810545	0.00045301151057287046	0.000707076472352797	0.0008036311801863576	0.0005528749833922696
sp|Q03769|ENT5_YEAST	0.00010850632309588815	0.0001380042932676134	0.00019570780668426882	0.00015299357913627136	7.117946943817296e-05	0.00014745061338899225
sp|P38199|HEK2_YEAST	0.00028751537977587645	0.00027167549470777765	0.0003605519359433725	0.00035568455515032154	0.0003372738887507788	0.0003427980842463473
sp|P34232|MTR2_YEAST	0.0008366812004417032	0.0003589879997690898	0.0008884496656868953	0.0003979793501434002	0.0008310893489491928	0.0006035204637771361
sp|P26263|PDC6_YEAST	0.0001912254991201392	0.00013386248696314003	9.906831002848782e-05	0.00014840191205398888	0.00024038221674931983	0.00019305860998270193
sp|Q12697|YPK9_YEAST	1.5793321130173908e-05	4.514717903598887e-05	1.6770510525133348e-05	5.0050823384368943e-05	4.74601317194958e-05	3.2023501844735095e-05
sp|P31539|HS104_YEAST	0.0009098430613919745	0.0008597177097196906	0.001052958809695712	0.000981370506563991	0.0009305735721762608	0.0010011103166304859
sp|P36132|KAE1_YEAST	0.00015521874390008649	0.0001466673854798566	0.00010842145314791872	0.00021972968660327502	0.00010142151929244435	5.0859329517452504e-05
sp|P53040|TAF6_YEAST	0.00017934025287418646	0.00021429513024324594	0.00034510433031849445	0.00034044548918761564	0.00017814165529583492	0.00027797225975136747
sp|P07273|TFS2_YEAST	0.0004918526491263101	0.0005174554353809808	0.0004644232989505207	0.0005152345856072681	0.00043443908199707683	0.0003878066243652261
sp|Q03430|RSM28_YEAST	0.00011423671106365592	0.0001079431473064181	8.007163628057841e-05	3.910671654482618e-05	0.00019293067357841417	0.00011533179805214726
sp|P61830|H3_YEAST	0.00029569152410928397	0.0002794011964017607	0.00031398701871471814	0.0003945234695964526	0.0003741024536137352	0.000298526058976791
sp|P22213|SLY1_YEAST	0.0002381961977889418	0.00022507342014979048	0.0003309237386100882	0.00032645633270069835	0.00020104978633802962	0.00020434277272421926
sp|Q04500|UTP14_YEAST	0.00013387474610582876	0.0001855780394800545	0.00017510004831747825	0.00015642544218707707	0.00017938048632435007	0.00019828075710512908
sp|P40469|MET18_YEAST	6.075457813087354e-05	5.740746836685315e-05	6.451368167568133e-05	8.531121913875396e-05	8.089540638287511e-05	8.222038899925155e-05
sp|P40319|ELO3_YEAST	7.475441291426013e-05	0.00014408324184065423	7.937973642437795e-05	0.00024439802839684423	0.00015146482642643897	0.00015394566274312246
sp|P39533|ACON2_YEAST	0.00046363340783458004	0.00037790085832779596	0.0004582666384596635	0.0004189464219212575	0.00036627280459184563	0.0003722719721668091
sp|P50110|SAM37_YEAST	0.00010988435300443008	0.00010383057068596989	0.00011668329184337753	0.00011510809016791733	0.00010914995502461775	0.00011093771775988851
sp|P00937|TRPG_YEAST	0.0006902552844475475	0.0005461023028717249	0.0006726663532870958	0.0005485344615359501	0.0006856420517843617	0.0004226267206297462
sp|P17898|CPT1_YEAST	0.00012060590663820715	0.00011396144921414783	0.0002643596168793461	0.00012633933036430104	0.00011979985252980315	0.00012176204950913687
sp|P38523|GRPE_YEAST	0.000654708547431843	0.000618639144283718	0.0006952177122912452	0.0006076590482376144	0.0006503328868263658	0.000585643527655504
sp|Q08746|RRS1_YEAST	0.00012586906014628275	5.8503120544497173e-05	0.00013365703011882171	0.00013185268628814883	0.00012502783042644646	0.0001270756562460516
sp|P47169|MET5_YEAST	0.00018443513771271788	0.00018954731131888433	0.00017881652572372257	0.00014319265058290463	0.00019925808332563712	0.00015394566274312246
sp|P26793|FEN1_YEAST	7.049060739392305e-05	0.00017123383416508086	0.00015251330920079277	3.658076888325193e-05	0.00014266670554912835	0.00014500343779686085
sp|P53064|RTF1_YEAST	6.437121740177883e-05	4.0321753494660765e-05	9.165544732792491e-05	9.041811667059486e-05	0.0001300732926323945	6.498828771090875e-05
sp|P25588|MRC1_YEAST	4.2187098180917614e-05	2.6476776142936625e-05	2.97542176388664e-05	1.4621940836614363e-05	1.386509134467343e-05	1.409218711966978e-05
sp|Q12117|MRH1_YEAST	0.0006621700516982969	0.0006256895770794637	0.0003250790851521726	0.0006936486217861165	0.0009603212830206659	0.0004820139865226622
sp|Q02931|UTP17_YEAST	0.0004163823768110766	0.0004246760794396263	0.00047724482865479516	0.00043617656985584505	0.0003812324846224038	0.00042037386885279714
